t,x,z,yaw,time_s
1780959462.3130362,-2.88678235218066,4.964882498867345,0.15683392510720132,13.50031566619873
1780959462.4130886,-2.88678235218066,4.964882498867345,0.15683392510720132,13.600368022918701
1780959462.5131476,-2.88678235218066,4.964882498867345,0.15683392510720132,13.700427055358887
1780959462.613649,-2.88678235218066,4.964882498867345,0.15683392510720132,13.800928354263306
1780959462.7131836,-2.88678235218066,4.964882498867345,0.15683392510720132,13.900463104248047
1780959462.8131309,-2.88678235218066,4.964882498867345,0.15683392510720132,14.000410318374634
1780959462.9131105,-2.88678235218066,4.964882498867345,0.15683392510720132,14.100389957427979
1780959463.0130923,-2.88678235218066,4.964882498867345,0.15683392510720132,14.200371742248535
1780959463.1131153,-2.88678235218066,4.964882498867345,0.15683392510720132,14.300394773483276
1780959463.213215,-2.88678235218066,4.964882498867345,0.15683392510720132,14.400494575500488
1780959463.313028,-2.88678235218066,4.964882498867345,0.15683392510720132,14.500307559967041
1780959463.4131413,-2.88678235218066,4.964882498867345,0.15683392510720132,14.600420713424683
1780959463.5130832,-2.88678235218066,4.964882498867345,0.15683392510720132,14.70036268234253
1780959463.6131299,-2.88678235218066,4.964882498867345,0.15683392510720132,14.800409317016602
1780959463.7130785,-2.88678235218066,4.964882498867345,0.15683392510720132,14.900357961654663
1780959463.8131566,-2.88678235218066,4.964882498867345,0.15683392510720132,15.000436067581177
1780959463.9131389,-2.88678235218066,4.964882498867345,0.15683392510720132,15.100418329238892
1780959464.0131242,-2.88678235218066,4.964882498867345,0.15683392510720132,15.200403690338135
1780959464.1131432,-2.88678235218066,4.964882498867345,0.15683392510720132,15.300422668457031
1780959464.213139,-2.88678235218066,4.964882498867345,0.15683392510720132,15.400418519973755
1780959464.3130627,-2.88678235218066,4.964882498867345,0.15683392510720132,15.50034213066101
1780959464.4132004,-2.88678235218066,4.964882498867345,0.15683392510720132,15.6004798412323
1780959464.5129983,-2.88678235218066,4.964882498867345,0.15683392510720132,15.70027780532837
1780959464.6129656,-2.88678235218066,4.964882498867345,0.15683392510720132,15.8002450466156
1780959464.7131202,-2.88678235218066,4.964882498867345,0.15683392510720132,15.900399684906006
1780959464.8130326,-2.88678235218066,4.964882498867345,0.15683392510720132,16.000312089920044
1780959464.9131744,-2.88678235218066,4.964882498867345,0.15683392510720132,16.100453853607178
1780959465.0136824,-2.88678235218066,4.964882498867345,0.15683392510720132,16.20096182823181
1780959465.1131685,-2.88678235218066,4.964882498867345,0.15683392510720132,16.300447940826416
1780959465.2131798,-2.88678235218066,4.964882498867345,0.15683392510720132,16.40045928955078
1780959465.313046,-2.88678235218066,4.964882498867345,0.15683392510720132,16.500325441360474
1780959465.4130785,-2.88678235218066,4.964882498867345,0.15683392510720132,16.60035800933838
1780959465.5131247,-2.88678235218066,4.964882498867345,0.15683392510720132,16.700404167175293
1780959465.6138036,-2.88678235218066,4.964882498867345,0.15683392510720132,16.801083087921143
1780959465.713258,-2.88678235218066,4.964882498867345,0.15683392510720132,16.900537490844727
1780959465.8130157,-2.88678235218066,4.964882498867345,0.15683392510720132,17.000295162200928
1780959465.913085,-2.88678235218066,4.964882498867345,0.15683392510720132,17.100364446640015
1780959466.013592,-2.88678235218066,4.964882498867345,0.15683392510720132,17.200871467590332
1780959466.113144,-2.88678235218066,4.964882498867345,0.15683392510720132,17.30042338371277
1780959466.2130806,-2.88678235218066,4.964882498867345,0.15683392510720132,17.400360107421875
1780959466.313002,-2.88678235218066,4.964882498867345,0.15683392510720132,17.50028157234192
1780959466.4137418,-2.88678235218066,4.964882498867345,0.15683392510720132,17.60102128982544
1780959466.5130315,-2.88678235218066,4.964882498867345,0.15683392510720132,17.700310945510864
1780959466.6130223,-2.88678235218066,4.964882498867345,0.15683392510720132,17.800301790237427
1780959466.7130475,-2.88678235218066,4.964882498867345,0.15683392510720132,17.90032696723938
1780959466.8131258,-2.88678235218066,4.964882498867345,0.15683392510720132,18.000405311584473
1780959466.913039,-2.88678235218066,4.964882498867345,0.15683392510720132,18.100318431854248
1780959467.0130196,-2.88678235218066,4.964882498867345,0.15683392510720132,18.20029902458191
1780959467.1130922,-2.88678235218066,4.964882498867345,0.15683392510720132,18.300371646881104
1780959467.213342,-2.88678235218066,4.964882498867345,0.15683392510720132,18.40062141418457
1780959467.3133428,-2.88678235218066,4.964882498867345,0.15683392510720132,18.500622272491455
1780959467.4130206,-2.88678235218066,4.964882498867345,0.15683392510720132,18.600300073623657
1780959467.5131018,-2.88678235218066,4.964882498867345,0.15683392510720132,18.7003812789917
1780959467.6139028,-2.88678235218066,4.964882498867345,0.15683392510720132,18.80118227005005
1780959467.7131941,-2.88678235218066,4.964882498867345,0.15683392510720132,18.900473594665527
1780959467.8131697,-2.88678235218066,4.964882498867345,0.15683392510720132,19.000449180603027
1780959467.9129417,-2.88678235218066,4.964882498867345,0.15683392510720132,19.100221157073975
1780959468.012993,-2.88678235218066,4.964882498867345,0.15683392510720132,19.20027256011963
1780959468.1132593,-2.88678235218066,4.964882498867345,0.15683392510720132,19.300538778305054
1780959468.2130687,-2.88678235218066,4.964882498867345,0.15683392510720132,19.40034818649292
1780959468.3131304,-2.88678235218066,4.964882498867345,0.15683392510720132,19.500409841537476
1780959468.413116,-2.88678235218066,4.964882498867345,0.15683392510720132,19.600395441055298
1780959468.5130727,-2.88678235218066,4.964882498867345,0.15683392510720132,19.70035219192505
1780959468.613211,-2.88678235218066,4.964882498867345,0.15683392510720132,19.800490379333496
1780959468.7129643,-2.88678235218066,4.964882498867345,0.15683392510720132,19.900243759155273
1780959468.8137176,-2.88678235218066,4.964882498867345,0.15683392510720132,20.000997066497803
1780959468.9130604,-2.88678235218066,4.964882498867345,0.15683392510720132,20.100339889526367
1780959469.0130897,-2.88678235218066,4.964882498867345,0.15683392510720132,20.200369119644165
1780959469.1131568,-2.88678235218066,4.964882498867345,0.15683392510720132,20.30043625831604
1780959469.2130969,-2.88678235218066,4.964882498867345,0.15683392510720132,20.400376319885254
1780959469.3128152,-2.88678235218066,4.964882498867345,0.15683392510720132,20.500094652175903
1780959469.4130545,-2.88678235218066,4.964882498867345,0.15683392510720132,20.60033392906189
1780959469.513143,-2.88678235218066,4.964882498867345,0.15683392510720132,20.700422525405884
1780959469.6130855,-2.88678235218066,4.964882498867345,0.15683392510720132,20.80036497116089
1780959469.7130675,-2.88678235218066,4.964882498867345,0.15683392510720132,20.900346994400024
1780959469.8130748,-2.88678235218066,4.964882498867345,0.15683392510720132,21.000354290008545
1780959469.9130723,-2.88678235218066,4.964882498867345,0.15683392510720132,21.100351810455322
1780959470.0130944,-2.88678235218066,4.964882498867345,0.15683392510720132,21.200373888015747
1780959470.1130128,-2.88678235218066,4.964882498867345,0.15683392510720132,21.300292253494263
1780959470.213082,-2.88678235218066,4.964882498867345,0.15683392510720132,21.40036153793335
1780959470.3131378,-2.88678235218066,4.964882498867345,0.15683392510720132,21.500417232513428
1780959470.413286,-2.88678235218066,4.964882498867345,0.15683392510720132,21.600565433502197
1780959470.5131752,-2.88678235218066,4.964882498867345,0.15683392510720132,21.700454711914062
1780959470.6130185,-2.88678235218066,4.964882498867345,0.15683392510720132,21.80029797554016
1780959470.7131023,-2.88678235218066,4.964882498867345,0.15683392510720132,21.900381803512573
1780959470.8129783,-2.88678235218066,4.964882498867345,0.15683392510720132,22.00025773048401
1780959470.9131868,-2.88678235218066,4.964882498867345,0.15683392510720132,22.10046625137329
1780959471.013106,-2.88678235218066,4.964882498867345,0.15683392510720132,22.200385570526123
1780959471.1132114,-2.88678235218066,4.964882498867345,0.15683392510720132,22.300490856170654
1780959471.2131326,-2.88678235218066,4.964882498867345,0.15683392510720132,22.40041208267212
1780959471.3131201,-2.88678235218066,4.964882498867345,0.15683392510720132,22.500399589538574
1780959471.413223,-2.88678235218066,4.964882498867345,0.15683392510720132,22.600502490997314
1780959471.5130808,-2.88678235218066,4.964882498867345,0.15683392510720132,22.70036029815674
1780959471.6131268,-2.88678235218066,4.964882498867345,0.15683392510720132,22.800406217575073
1780959471.7132967,-2.88678235218066,4.964882498867345,0.15683392510720132,22.90057611465454
1780959471.8130996,-2.88678235218066,4.964882498867345,0.15683392510720132,23.00037908554077
1780959471.9131246,-2.88678235218066,4.964882498867345,0.15683392510720132,23.100404024124146
1780959472.0130227,-2.88678235218066,4.964882498867345,0.15683392510720132,23.200302124023438
1780959472.1139004,-2.88678235218066,4.964882498867345,0.15683392510720132,23.301179885864258
1780959472.2135618,-2.88678235218066,4.964882498867345,0.15683392510720132,23.400841236114502
1780959472.313033,-2.88678235218066,4.964882498867345,0.15683392510720132,23.500312566757202
1780959472.4132855,-2.88678235218066,4.964882498867345,0.15683392510720132,23.60056495666504
1780959472.5131369,-2.88678235218066,4.964882498867345,0.15683392510720132,23.700416326522827
1780959472.612983,-2.88678235218066,4.964882498867345,0.15683392510720132,23.800262451171875
1780959472.7131217,-2.88678235218066,4.964882498867345,0.15683392510720132,23.90040111541748
1780959472.813025,-2.88678235218066,4.964882498867345,0.15683392510720132,24.000304460525513
1780959472.913453,-2.88678235218066,4.964882498867345,0.15683392510720132,24.100732564926147
1780959473.0130339,-2.88678235218066,4.964882498867345,0.15683392510720132,24.200313329696655
1780959473.1131604,-2.88678235218066,4.964882498867345,0.15683392510720132,24.300439834594727
1780959473.2131014,-2.88678235218066,4.964882498867345,0.15683392510720132,24.400380849838257
1780959473.3131435,-2.88678235218066,4.964882498867345,0.15683392510720132,24.500422954559326
1780959473.413127,-2.88678235218066,4.964882498867345,0.15683392510720132,24.600406408309937
1780959473.5131774,-2.88678235218066,4.964882498867345,0.15683392510720132,24.700456857681274
1780959473.6134973,-2.88678235218066,4.964882498867345,0.15683392510720132,24.800776720046997
1780959473.7131283,-2.88678235218066,4.964882498867345,0.15683392510720132,24.900407791137695
1780959473.8130934,-2.88678235218066,4.964882498867345,0.15683392510720132,25.000372886657715
1780959473.913,-2.88678235218066,4.964882498867345,0.15683392510720132,25.100279569625854
1780959474.013101,-2.88678235218066,4.964882498867345,0.15683392510720132,25.200380563735962
1780959474.1131153,-2.88678235218066,4.964882498867345,0.15683392510720132,25.300394773483276
1780959474.2132208,-2.88678235218066,4.964882498867345,0.15683392510720132,25.400500297546387
1780959474.3131337,-2.88678235218066,4.964882498867345,0.15683392510720132,25.500413179397583
1780959474.4131565,-2.88678235218066,4.964882498867345,0.15683392510720132,25.600435972213745
1780959474.5131075,-2.88678235218066,4.964882498867345,0.15683392510720132,25.700387001037598
1780959474.6136773,-2.88678235218066,4.964882498867345,0.15683392510720132,25.80095672607422
1780959474.7129738,-2.88678235218066,4.964882498867345,0.15683392510720132,25.900253295898438
1780959474.8131528,-2.88678235218066,4.964882498867345,0.15683392510720132,26.00043225288391
1780959474.9132545,-2.88678235218066,4.964882498867345,0.15683392510720132,26.100533962249756
1780959475.0130832,-2.88678235218066,4.964882498867345,0.15683392510720132,26.20036268234253
1780959475.1131403,-2.88678235218066,4.964882498867345,0.15683392510720132,26.300419807434082
1780959475.2130754,-2.88678235218066,4.964882498867345,0.15683392510720132,26.400354862213135
1780959475.3131294,-2.88678235218066,4.964882498867345,0.15683392510720132,26.50040888786316
1780959475.4130545,-2.88678235218066,4.964882498867345,0.15683392510720132,26.60033392906189
1780959475.513055,-2.88678235218066,4.964882498867345,0.15683392510720132,26.700334548950195
1780959475.6130645,-2.88678235218066,4.964882498867345,0.15683392510720132,26.800343990325928
1780959475.7129896,-2.88678235218066,4.964882498867345,0.15683392510720132,26.900269031524658
1780959475.8133202,-2.88678235218066,4.964882498867345,0.15683392510720132,27.00059962272644
1780959475.9131596,-2.88678235218066,4.964882498867345,0.15683392510720132,27.100439071655273
1780959476.01312,-2.88678235218066,4.964882498867345,0.15683392510720132,27.20039939880371
1780959476.1130078,-2.88678235218066,4.964882498867345,0.15683392510720132,27.3002872467041
1780959476.2131922,-2.88678235218066,4.964882498867345,0.15683392510720132,27.400471687316895
1780959476.3131075,-2.88678235218066,4.964882498867345,0.15683392510720132,27.500386953353882
1780959476.41311,-2.88678235218066,4.964882498867345,0.15683392510720132,27.60038948059082
1780959476.5130775,-2.88678235218066,4.964882498867345,0.15683392510720132,27.70035696029663
1780959476.613143,-2.88678235218066,4.964882498867345,0.15683392510720132,27.800422430038452
1780959476.7130475,-2.88678235218066,4.964882498867345,0.15683392510720132,27.90032696723938
1780959476.8131762,-2.88678235218066,4.964882498867345,0.15683392510720132,28.000455617904663
1780959476.9128795,-2.88678235218066,4.964882498867345,0.15683392510720132,28.10015892982483
1780959477.0131567,-2.88678235218066,4.964882498867345,0.15683392510720132,28.200436115264893
1780959477.1134229,-2.88678235218066,4.964882498867345,0.15683392510720132,28.300702333450317
1780959477.2131448,-2.88678235218066,4.964882498867345,0.15683392510720132,28.400424242019653
1780959477.3128033,-2.88678235218066,4.964882498867345,0.15683392510720132,28.50008273124695
1780959477.4131827,-2.88678235218066,4.964882498867345,0.15683392510720132,28.600462198257446
1780959477.5130892,-2.88678235218066,4.964882498867345,0.15683392510720132,28.700368642807007
1780959477.6130877,-2.88678235218066,4.964882498867345,0.15683392510720132,28.8003671169281
1780959477.713104,-2.88678235218066,4.964882498867345,0.15683392510720132,28.900383472442627
1780959477.8130157,-2.88678235218066,4.964882498867345,0.15683392510720132,29.000295162200928
1780959477.913207,-2.88678235218066,4.964882498867345,0.15683392510720132,29.100486516952515
1780959478.0131347,-2.88678235218066,4.964882498867345,0.15683392510720132,29.200414180755615
1780959478.1131153,-2.88678235218066,4.964882498867345,0.15683392510720132,29.300394773483276
1780959478.2130756,-2.88678235218066,4.964882498867345,0.15683392510720132,29.400355100631714
1780959478.312811,-2.88678235218066,4.964882498867345,0.15683392510720132,29.50009036064148
1780959478.412794,-2.88678235218066,4.964882498867345,0.15683392510720132,29.60007357597351
1780959478.513062,-2.88678235218066,4.964882498867345,0.15683392510720132,29.70034146308899
1780959478.6130402,-2.88678235218066,4.964882498867345,0.15683392510720132,29.80031967163086
1780959478.713112,-2.88678235218066,4.964882498867345,0.15683392510720132,29.900391578674316
1780959478.8135123,-2.88678235218066,4.964882498867345,0.15683392510720132,30.000791788101196
1780959478.9131818,-2.88678235218066,4.964882498867345,0.15683392510720132,30.10046124458313
1780959479.0131342,-2.88678235218066,4.964882498867345,0.15683392510720132,30.200413703918457
1780959479.1134238,-2.8863296784697714,4.969730917121276,0.269679398539602,30.300703287124634
1780959479.2133899,-2.861203627668685,4.995514782158322,0.3659427261585087,30.40066933631897
1780959479.3137772,-2.8150217992642768,5.013746443618302,0.4490682690948219,30.501056671142578
1780959479.413126,-2.8150217992642768,5.013746443618302,0.4490682690948219,30.60040545463562
1780959479.513435,-2.778244157071339,5.026948122514737,0.5051950605713317,30.700714349746704
1780959479.613098,-2.778244157071339,5.026948122514737,0.5051950605713317,30.800377368927002
1780959479.713339,-2.778244157071339,5.026948122514737,0.5051950605713317,30.90061855316162
1780959479.813446,-2.7476055528300476,5.0379461362782765,0.5518083687189584,31.000725507736206
1780959479.9140277,-2.7476055528300476,5.0379461362782765,0.5518083687189584,31.101307153701782
1780959480.0130558,-2.7220639306299987,5.047114540631393,0.5905499419901525,31.200335264205933
1780959480.1137834,-2.694899430294884,5.0645485942733295,0.6308328919575811,31.30106282234192
1780959480.2135453,-2.6698707782270397,5.066030552407554,0.6683676823911618,31.400824785232544
1780959480.313162,-2.6399198192012356,5.069107484414448,0.7006953852291404,31.500441551208496
1780959480.4133718,-2.6369250290301687,5.067992326207313,0.7345084150558534,31.600651264190674
1780959480.5129297,-2.6133938264873273,5.048105714661456,0.7621886081775671,31.700209140777588
1780959480.6133223,-2.6179187157865513,5.052562131829342,0.7910701305158258,31.800601720809937
1780959480.7134936,-2.5902442855110452,5.075499791282425,0.8115924014739416,31.90077304840088
1780959480.8134632,-2.5981734474969134,5.077049203198835,0.8362325368408996,32.0007426738739
1780959480.9134374,-2.6041403201993596,5.080577442411934,0.8585270336493593,32.10071682929993
1780959481.0136611,-2.5907495442794835,5.096384013068489,0.8744382443071383,32.20094060897827
1780959481.1134548,-2.5821193965644866,5.104745003461725,0.8900475586791737,32.30073428153992
1780959481.2134454,-2.5755623135439643,5.108894837992437,0.9040077757091388,32.4007248878479
1780959481.3133945,-2.5658481169489638,5.106924892086921,0.9164744904521783,32.50067400932312
1780959481.4134462,-2.5551066561340785,5.116286637799659,0.9266296209663938,32.60072565078735
1780959481.5134535,-2.537927708006355,5.127495526499564,0.9347260803187939,32.700732946395874
1780959481.613106,-2.5237229910388996,5.127665525606527,0.9432831655297865,32.80038547515869
1780959481.7135496,-2.5173640855065877,5.123123977037788,0.9520573756415284,32.90082907676697
1780959481.8135216,-2.507075524872192,5.116601428285494,0.9595321317587836,33.00080108642578
1780959481.913486,-2.497613471662054,5.114986707585383,0.9657146911692417,33.10076546669006
1780959482.014019,-2.470867154242327,5.123784177233879,0.9679316782051035,33.2012984752655
1780959482.1134982,-2.4512104642234678,5.125122709802585,0.971463259689203,33.30077767372131
1780959482.2134666,-2.4304428697055163,5.130863364595184,0.9735628044773326,33.40074610710144
1780959482.3134327,-2.402414443229808,5.136815986717905,0.9741048885022956,33.500712156295776
1780959482.4134421,-2.3837685646269056,5.128777340923372,0.9760507290679264,33.60072159767151
1780959482.5132117,-2.3705713047068837,5.129244098141716,0.9783892125527333,33.700491189956665
1780959482.613108,-2.3705713047068837,5.129244098141716,0.9783892125527333,33.800387382507324
1780959482.7131274,-2.3705713047068837,5.129244098141716,0.9783892125527333,33.90040683746338
1780959482.8131254,-2.3705713047068837,5.129244098141716,0.9783892125527333,34.000404834747314
1780959482.9133158,-2.3705713047068837,5.129244098141716,0.9783892125527333,34.100595235824585
1780959483.0131598,-2.3705713047068837,5.129244098141716,0.9783892125527333,34.20043921470642
1780959483.1131601,-2.3705713047068837,5.129244098141716,0.9783892125527333,34.30043959617615
1780959483.2131457,-2.3705713047068837,5.129244098141716,0.9783892125527333,34.40042519569397
1780959483.3130841,-2.3705713047068837,5.129244098141716,0.9783892125527333,34.50036358833313
1780959483.4131978,-2.3705713047068837,5.129244098141716,0.9783892125527333,34.60047721862793
1780959483.513112,-2.3705713047068837,5.129244098141716,0.9783892125527333,34.7003915309906
1780959483.613002,-2.3705713047068837,5.129244098141716,0.9783892125527333,34.8002815246582
1780959483.7130597,-2.3705713047068837,5.129244098141716,0.9783892125527333,34.900339126586914
1780959483.812901,-2.3705713047068837,5.129244098141716,0.9783892125527333,35.00018048286438
1780959483.913201,-2.3705713047068837,5.129244098141716,0.9783892125527333,35.10048055648804
1780959484.0130918,-2.3705713047068837,5.129244098141716,0.9783892125527333,35.20037126541138
1780959484.1130824,-2.3705713047068837,5.129244098141716,0.9783892125527333,35.30036187171936
1780959484.2140636,-2.3705713047068837,5.129244098141716,0.9783892125527333,35.40134310722351
1780959484.3131213,-2.3705713047068837,5.129244098141716,0.9783892125527333,35.50040078163147
1780959484.4131322,-2.3705713047068837,5.129244098141716,0.9783892125527333,35.60041165351868
1780959484.513103,-2.3705713047068837,5.129244098141716,0.9783892125527333,35.700382471084595
1780959484.6131048,-2.3705713047068837,5.129244098141716,0.9783892125527333,35.800384283065796
1780959484.7133822,-2.3705713047068837,5.129244098141716,0.9783892125527333,35.90066170692444
1780959484.8130534,-2.3705713047068837,5.129244098141716,0.9783892125527333,36.000332832336426
1780959484.9133248,-2.3705713047068837,5.129244098141716,0.9783892125527333,36.10060429573059
1780959485.0129607,-2.3705713047068837,5.129244098141716,0.9783892125527333,36.20024013519287
1780959485.113065,-2.3705713047068837,5.129244098141716,0.9783892125527333,36.300344467163086
1780959485.2131593,-2.3705713047068837,5.129244098141716,0.9783892125527333,36.40043878555298
1780959485.313154,-2.3705713047068837,5.129244098141716,0.9783892125527333,36.50043344497681
1780959485.4131708,-2.3705713047068837,5.129244098141716,0.9783892125527333,36.60045027732849
1780959485.513166,-2.3705713047068837,5.129244098141716,0.9783892125527333,36.70044541358948
1780959485.613093,-2.3705713047068837,5.129244098141716,0.9783892125527333,36.80037236213684
1780959485.713106,-2.3705713047068837,5.129244098141716,0.9783892125527333,36.90038537979126
1780959485.8131027,-2.3705713047068837,5.129244098141716,0.9783892125527333,37.0003821849823
1780959485.9129822,-2.3705713047068837,5.129244098141716,0.9783892125527333,37.10026168823242
1780959486.0130684,-2.3705713047068837,5.129244098141716,0.9783892125527333,37.200347900390625
1780959486.1130078,-2.3705713047068837,5.129244098141716,0.9783892125527333,37.3002872467041
1780959486.2130094,-2.3705713047068837,5.129244098141716,0.9783892125527333,37.400288820266724
1780959486.3130317,-2.3705713047068837,5.129244098141716,0.9783892125527333,37.50031113624573
1780959486.413069,-2.3705713047068837,5.129244098141716,0.9783892125527333,37.600348472595215
1780959486.5138874,-2.3705713047068837,5.129244098141716,0.9783892125527333,37.70116686820984
1780959486.613113,-2.3705713047068837,5.129244098141716,0.9783892125527333,37.800392389297485
1780959486.7129562,-2.3705713047068837,5.129244098141716,0.9783892125527333,37.900235652923584
1780959486.8132243,-2.3705713047068837,5.129244098141716,0.9783892125527333,38.00050377845764
1780959486.91309,-2.3705713047068837,5.129244098141716,0.9783892125527333,38.100369453430176
1780959487.0131218,-2.3705713047068837,5.129244098141716,0.9783892125527333,38.200401306152344
1780959487.113071,-2.3705713047068837,5.129244098141716,0.9783892125527333,38.30035042762756
1780959487.2136438,-2.3705713047068837,5.129244098141716,0.9783892125527333,38.40092325210571
1780959487.3131287,-2.3705713047068837,5.129244098141716,0.9783892125527333,38.50040817260742
1780959487.4131603,-2.3705713047068837,5.129244098141716,0.9783892125527333,38.60043978691101
1780959487.513131,-2.3705713047068837,5.129244098141716,0.9783892125527333,38.70041036605835
1780959487.613139,-2.3705713047068837,5.129244098141716,0.9783892125527333,38.80041837692261
1780959487.7130501,-2.3705713047068837,5.129244098141716,0.9783892125527333,38.90032958984375
1780959487.813169,-2.3705713047068837,5.129244098141716,0.9783892125527333,39.00044846534729
1780959487.9131117,-2.3705713047068837,5.129244098141716,0.9783892125527333,39.100391149520874
1780959488.0132682,-2.3705713047068837,5.129244098141716,0.9783892125527333,39.20054769515991
